42544,5.7884087562561035
68324,4.85042667388916
16683,5.484350204467773
14614,5.0184712409973145
77667,6.178164005279541
82047,6.128392219543457
6487,5.357256889343262
1931,5.661315441131592
30209,5.16119909286499
52538,5.273500919342041
29543,5.4767680168151855
61423,5.668464183807373
33073,5.3225297927856445
73526,5.514286518096924
78653,6.507785797119141
3732,5.661315441131592
10995,5.514286518096924
55568,5.661315441131592
84769,5.46525764465332
59843,5.514286518096924
56389,5.514286518096924
55231,5.514286518096924
45404,5.7884087562561035
40261,5.514286518096924
31523,5.514286518096924
29881,5.46525764465332
37216,5.273500919342041
60769,5.46525764465332
83315,4.969442367553711
42570,5.46525764465332
29031,5.537125587463379
40554,5.661315441131592
59734,5.514286518096924
42212,5.46525764465332
53841,5.46525764465332
90368,5.514286518096924
17896,5.387497425079346
50427,5.802225589752197
14264,5.543788433074951
88478,5.104700088500977
67027,5.905341625213623
69170,5.450384616851807
34588,5.7884087562561035
68940,5.46525764465332
2822,5.5043416023254395
19183,5.273500919342041
35063,5.46525764465332
68427,5.273500919342041
17223,5.661315441131592
71049,5.7884087562561035
58963,5.7884087562561035
83050,6.304673671722412
63230,5.514286518096924
65857,4.969442367553711
43323,7.050795078277588
46018,5.6194353103637695
77837,5.654163837432861
2354,5.979177474975586
34442,4.969442367553711
60249,4.732172012329102
47413,5.341580867767334
41099,4.846955299377441
55437,4.330610275268555
56704,6.507785797119141
67541,5.981236457824707
76993,5.942586421966553
27433,5.160045623779297
5226,5.46525764465332
89024,4.969442367553711
24063,5.48494815826416
32151,5.0184712409973145
67077,5.3225297927856445
1530,5.942586421966553
24814,5.115652561187744
6667,5.46525764465332
40887,5.17488431930542
41522,5.514286518096924
53015,5.6194353103637695
5874,5.210227966308594
10056,5.273500919342041
52687,5.273500919342041
31892,5.46525764465332
1092,5.7884087562561035
9248,5.514286518096924
10120,5.661315441131592
43614,4.969442367553711
80430,5.273500919342041
18325,5.928430080413818
11997,5.7884087562561035
44813,5.942586421966553
66254,4.197609901428223
80820,5.46525764465332
53300,5.317728042602539
18598,5.514286518096924
67152,5.661315441131592
89070,5.7884087562561035
71616,5.3225297927856445
19431,5.7884087562561035
55246,5.724057197570801
35136,5.7884087562561035
47996,5.905341625213623
33585,5.514286518096924
9351,5.7884087562561035
3002,5.996809959411621
84101,5.661315441131592
4500,5.815493106842041
8588,5.46525764465332
61945,5.46525764465332
55096,5.907053470611572
71719,5.7884087562561035
24254,5.273500919342041
571,5.46525764465332
14144,5.905341625213623
5584,5.7884087562561035
23269,5.905341625213623
6061,5.514286518096924
61723,5.981236457824707
64717,5.46525764465332
87771,5.7884087562561035
42222,5.46525764465332
22203,5.710344314575195
44163,5.832228660583496
42776,5.7884087562561035
77213,5.8767242431640625
64802,5.668464183807373
67749,5.514286518096924
30206,5.940508842468262
30785,5.907053470611572
42749,6.507785797119141
25426,5.195254802703857
8186,5.3225297927856445
11961,5.5630364418029785
89704,5.601283073425293
79040,6.327134609222412
46460,5.476707458496094
35642,5.905341625213623
37428,5.0542097091674805
58710,5.200387954711914
36131,5.505611419677734
51021,5.684037208557129
38936,5.101447105407715
16036,5.514286518096924
47656,5.7884087562561035
19726,5.293191432952881
3876,5.332971096038818
13760,5.46525764465332
75687,5.661315441131592
63828,5.2887492179870605
88956,5.46525764465332
14077,5.42767858505249
77550,5.905341625213623
27733,5.661315441131592
73622,5.7884087562561035
15394,5.273500919342041
81429,5.514286518096924
11950,5.210227966308594
35845,4.969442367553711
21229,5.46525764465332
38998,4.969442367553711
41990,6.100419044494629
7538,5.514286518096924
9850,5.46525764465332
26520,5.46525764465332
41758,5.4112372398376465
56122,5.661315441131592
44551,5.3225297927856445
21663,6.4135589599609375
57238,5.7884087562561035
58142,6.023986339569092
8412,5.514286518096924
12780,6.507785797119141
8354,4.940507888793945
21272,5.487963676452637
47081,5.273500919342041
50744,4.969442367553711
16927,5.273500919342041
58248,5.487963676452637
19386,5.514286518096924
35468,5.7884087562561035
43263,5.620981216430664
23145,5.273500919342041
72413,5.406285762786865
69154,5.7884087562561035
82879,5.514286518096924
77524,5.868321895599365
55281,5.653883934020996
39253,5.533337593078613
37980,5.139522552490234
80166,5.710344314575195
48624,5.46525764465332
43412,5.194051265716553
36887,5.6194353103637695
26418,5.273500919342041
64951,5.46525764465332
90380,5.337640285491943
37016,5.661315441131592
77433,4.969442367553711
74592,5.8645219802856445
33583,5.1208391189575195
22184,5.3225297927856445
25142,5.592671871185303
36250,5.7884087562561035
26824,5.661315441131592
40495,4.977606773376465
11109,5.46525764465332
37745,5.7884087562561035
64752,5.53699254989624
1520,5.905341625213623
26926,5.46525764465332
36881,5.514286518096924
24019,5.517314910888672
21004,5.200387954711914
59650,5.7884087562561035
10497,5.3225297927856445
70523,5.273500919342041
88751,5.16119909286499
61179,5.905341625213623
69339,5.46525764465332
76300,5.7884087562561035
28782,5.7884087562561035
19767,5.8986334800720215
66313,5.3225297927856445
71533,5.46525764465332
56467,5.46525764465332
22280,4.647281169891357
35014,4.569712162017822
59125,5.46525764465332
55874,5.818451881408691
13390,5.16119909286499
74910,5.905341625213623
33410,6.16544771194458
88940,5.273500919342041
81579,6.383139133453369
34747,5.46525764465332
40394,5.7884087562561035
12381,5.063205242156982
10347,4.969442367553711
47647,4.969442367553711
55784,5.728695392608643
45425,5.646519184112549
63582,5.065527439117432
45617,5.356360912322998
21537,5.273500919342041
82055,5.46525764465332
14639,5.738188743591309
28573,5.48479700088501
30840,5.46525764465332
14915,5.46525764465332
64740,5.46525764465332
28839,5.46525764465332
31387,5.659687519073486
49343,5.514286518096924
41419,5.598857402801514
61151,5.905341625213623
13079,5.7884087562561035
49121,5.46525764465332
80832,4.501895904541016
10790,5.46525764465332
76414,5.3225297927856445
80211,5.661315441131592
46531,5.710344314575195
36198,5.7884087562561035
59762,5.273500919342041
63859,5.7884087562561035
83525,6.485595703125
7895,5.838199138641357
42531,5.46525764465332
26241,5.46525764465332
31980,5.273500919342041
76180,5.90060567855835
40286,6.113742828369141
88647,5.7884087562561035
37389,5.7884087562561035
82002,5.317728042602539
33788,5.905341625213623
10445,5.514286518096924
44748,6.072364330291748
64587,5.46525764465332
82253,5.46525764465332
8213,5.860898494720459
41344,5.46525764465332
51661,6.012306213378906
70398,5.514286518096924
72161,4.822258472442627
84973,5.46525764465332
56785,5.357256889343262
72403,6.77123498916626
16956,4.95220947265625
45014,5.484350204467773
61471,5.871733665466309
82797,5.273500919342041
71350,5.46525764465332
27193,5.46525764465332
65447,5.790716171264648
40082,4.584150791168213
28164,5.478806972503662
74608,5.367692470550537
78473,5.592671871185303
12358,4.461399078369141
71851,5.273500919342041
73109,5.81111478805542
5371,4.977606773376465
14164,5.514286518096924
59847,4.598850727081299
23559,5.210227966308594
51241,5.588202476501465
65126,5.815493106842041
897,5.661315441131592
78669,5.3225297927856445
76868,4.969442367553711
21647,5.7884087562561035
83959,5.768010139465332
22156,5.7884087562561035
58942,5.46525764465332
51823,5.684021472930908
31253,5.7884087562561035
26524,5.7884087562561035
49428,5.273500919342041
87284,5.514286518096924
22081,5.996809959411621
55491,5.668464183807373
46444,5.905341625213623
76609,5.273500919342041
37746,6.4134297370910645
21429,6.402686595916748
75662,5.514286518096924
560,5.53699254989624
75060,5.9280476570129395
4000,5.7884087562561035
84384,5.273500919342041
60154,5.905341625213623
3402,5.661315441131592
75481,5.492178440093994
90492,5.273500919342041
86790,5.200387954711914
7040,5.50114107131958
43117,5.661315441131592
7703,5.7650933265686035
30438,5.905341625213623
26058,5.514286518096924
54827,5.46525764465332
33985,5.46525764465332
33707,5.7884087562561035
6022,5.996809959411621
43925,5.905341625213623
16541,5.7884087562561035
48019,5.981236457824707
73347,6.023986339569092
29270,5.724057197570801
35633,5.7884087562561035
30078,5.273500919342041
54805,6.175207614898682
1244,5.849708557128906
24320,5.944691181182861
36802,5.533337593078613
70078,5.7884087562561035
63353,5.808876991271973
53359,5.210227966308594
12920,5.982782363891602
219,5.905341625213623
32674,5.46525764465332
68047,5.7884087562561035
69953,5.905341625213623
70228,5.905341625213623
28172,5.46525764465332
40218,5.413125991821289
34042,5.710344314575195
77843,5.46525764465332
46234,5.853448390960693
42751,5.501591682434082
40976,5.46525764465332
72882,5.661315441131592
23935,5.5719523429870605
24700,5.3225297927856445
25076,5.273500919342041
14369,5.6194353103637695
52493,5.661315441131592
77228,5.942586421966553
46118,5.46525764465332
22109,5.7884087562561035
48382,5.210227966308594
51189,5.46525764465332
61738,5.514286518096924
6517,5.905341625213623
18005,5.46525764465332
3527,5.864333152770996
6437,5.652338027954102
3273,5.46525764465332
69654,5.273500919342041
16879,5.7884087562561035
50358,5.905341625213623
44246,5.7513227462768555
28426,6.127443790435791
19917,5.273500919342041
51317,5.273500919342041
21577,5.0184712409973145
314,5.905341625213623
14196,5.710344314575195
63233,5.681236267089844
23995,5.16119909286499
80252,4.648151874542236
49153,5.312127590179443
67946,5.514286518096924
87941,5.46525764465332
46061,5.905341625213623
2549,5.514286518096924
66988,4.913875579833984
77697,4.969442367553711
87918,5.7884087562561035
82793,5.908750534057617
23358,5.661315441131592
81422,6.507785797119141
79900,5.520503044128418
80564,5.484350204467773
47177,5.661315441131592
735,4.969442367553711
42448,5.514286518096924
6385,5.550275802612305
79694,5.3225297927856445
32082,5.406285762786865
90078,5.48494815826416
37367,5.661315441131592
63212,5.3225297927856445
340,4.969442367553711
34702,5.210227966308594
19905,5.905341625213623
42566,5.46525764465332
25261,5.273500919342041
61570,5.7884087562561035
90097,5.391595363616943
57846,4.969442367553711
18567,5.46525764465332
88723,5.214630126953125
62526,5.46525764465332
2985,5.942586421966553
3877,5.608789920806885
50688,5.46525764465332
87048,5.514286518096924
18138,5.514286518096924
22153,5.214630126953125
73726,5.4435811042785645
65585,5.7884087562561035
47251,5.514286518096924
25744,5.661315441131592
43389,5.514286518096924
10815,5.410562992095947
78060,5.380843162536621
59473,5.895103454589844
45200,5.827058792114258
10848,5.406285762786865
1188,5.293191432952881
16120,5.612679481506348
74454,4.986233234405518
39497,5.773512363433838
83217,5.755271911621094
39994,5.654699325561523
33826,5.7884087562561035
8029,5.46525764465332
39972,5.661315441131592
87327,5.7884087562561035
38992,5.514286518096924
51705,5.0184712409973145
80606,5.46525764465332
45162,5.46525764465332
15532,5.7884087562561035
56693,5.46525764465332
63329,5.46525764465332
85244,4.969442367553711
33553,5.7884087562561035
31246,5.514286518096924
62504,5.737302303314209
32226,5.7884087562561035
7133,5.661315441131592
83922,5.7884087562561035
30280,5.46525764465332
30308,5.273500919342041
61859,5.905341625213623
39974,5.7884087562561035
36470,5.3225297927856445
64251,5.279454708099365
5996,5.761444091796875
23686,5.4926581382751465
26020,5.087536811828613
16441,4.821042060852051
53060,5.46525764465332
64046,4.863348484039307
46551,5.273500919342041
26957,5.3225297927856445
21266,5.273500919342041
68588,4.969442367553711
14894,5.46525764465332
25860,5.16119909286499
68945,5.6194353103637695
10770,5.8170390129089355
80534,5.3225297927856445
51068,5.514286518096924
45998,6.14481258392334
30163,5.357256889343262
74801,5.514286518096924
4252,5.661315441131592
46375,4.776814937591553
15793,5.46525764465332
57177,5.273500919342041
5336,5.304731369018555
7479,5.273500919342041
27013,5.315644264221191
36405,5.661315441131592
10821,5.7884087562561035
82111,5.244566440582275
46592,5.46525764465332
19412,5.46525764465332
41075,5.905341625213623
47565,5.273500919342041
3048,5.710344314575195
58084,5.3300395011901855
24816,5.3225297927856445
33794,4.969442367553711
21292,6.511397838592529
49526,5.7884087562561035
89204,5.46525764465332
76442,5.273500919342041
16903,5.46525764465332
62443,5.46525764465332
85546,5.487963676452637
69974,5.661315441131592
62257,5.088086128234863
40825,5.273500919342041
87383,5.46525764465332
72914,5.562047004699707
48936,6.007188320159912
26199,5.661315441131592
73714,5.46525764465332
67711,5.514286518096924
49330,5.46525764465332
28915,5.71525239944458
61112,5.760858535766602
85485,5.273500919342041
52888,5.484350204467773
37174,5.380195617675781
47320,4.969442367553711
56769,5.768010139465332
72870,5.46525764465332
40283,5.38294792175293
67884,6.240211009979248
69140,4.996436595916748
47794,5.928430080413818
7972,5.91780948638916
71666,5.273500919342041
2278,5.430190563201904
60687,5.514286518096924
83562,5.710344314575195
9345,5.7884087562561035
6540,5.514286518096924
53509,5.538127422332764
57184,5.574704647064209
10170,5.2506608963012695
23798,5.46525764465332
2254,5.815493106842041
40704,5.41485071182251
38721,5.487963676452637
1890,5.46525764465332
9106,4.969442367553711
74351,5.7476606369018555
3245,5.661315441131592
63045,5.7884087562561035
48331,5.7884087562561035
45699,5.46525764465332
46715,5.46525764465332
77838,5.654163837432861
21568,5.357256889343262
84605,5.484350204467773
67605,5.287168979644775
71816,5.841394901275635
70307,5.514286518096924
22168,5.895103454589844
75345,5.524925708770752
26868,4.799520969390869
63256,5.273500919342041
1898,5.46525764465332
47522,5.514286518096924
62463,5.5777201652526855
54915,5.7884087562561035
19814,5.7884087562561035
20089,5.841394901275635
64846,5.46525764465332
83880,5.661315441131592
76929,5.514286518096924
61566,4.537104606628418
36254,5.661315441131592
31845,5.371245861053467
31192,5.3225297927856445
31060,5.514286518096924
84969,5.7884087562561035
10479,5.273500919342041
63882,6.032811164855957
60030,5.668464183807373
29347,5.961357116699219
48405,5.16119909286499
16776,5.905341625213623
87926,5.514286518096924
16404,6.012036323547363
29324,5.46525764465332
31713,5.210227966308594
89597,5.46525764465332
72070,4.5524001121521
71655,5.514286518096924
67180,5.7884087562561035
18611,5.46525764465332
30195,5.273500919342041
73286,5.16119909286499
2430,5.484350204467773
72412,5.273500919342041
46360,5.514286518096924
73583,5.514286518096924
43477,5.46525764465332
90292,5.46525764465332
79860,4.891479015350342
72459,6.135351657867432
47394,5.905341625213623
36665,5.905341625213623
67076,5.084619998931885
68222,4.698883056640625
23538,5.770992755889893
21355,5.273500919342041
77052,5.905341625213623
80089,5.833931922912598
50094,5.905341625213623
83903,6.035881519317627
69733,5.574704647064209
53646,5.661315441131592
8761,5.7884087562561035
13102,5.398338317871094
59512,5.790022373199463
